7,475000000,map,3.059740548118114,1.1592145696603877,0.0,0.0,0.0,0.7816261105336942,0.6237472431457868,0.03439970983175776,-0.03465709992082336,0.0,0.0,0.0,-0.011398392493961663,-0.03465709992082336,0.11206947152320343,0.0,0.0,0.0,0.029877019061040958,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.011398392493961663,0.029877019061040958,0.0,0.0,0.0,0.011009940288663101
7,500000000,map,3.057427542222562,1.168328214714298,0.0,0.0,0.0,0.779165704793056,0.6268179994817796,0.03501227594203046,-0.034883822580899185,0.0,0.0,0.0,-0.011503192931701222,-0.034883822580899185,0.112254544139658,0.0,0.0,0.0,0.029850421137936192,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.011503192931701222,0.029850421137936192,0.0,0.0,0.0,0.01198863758432427
7,525000000,map,3.05497666309784,1.1772912432290088,0.0,0.0,0.0,0.7765150158112346,0.63009874640383,0.03563055552112682,-0.03510286120438991,0.0,0.0,0.0,-0.011615058833866267,-0.03510286120438991,0.11243038512817553,0.0,0.0,0.0,0.029819832168601273,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.011615058833866267,0.029819832168601273,0.0,0.0,0.0,0.012972992735481755
7,550000000,map,3.0540332473889102,1.1841032609705635,0.0,0.0,0.0,0.7747804821982942,0.6322303412559214,0.0350456250922634,-0.03538704189321604,0.0,0.0,0.0,-0.011667402608832556,-0.03538704189321604,0.11168911711366322,0.0,0.0,0.0,0.029813787469673485,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.011667402608832556,0.029813787469673485,0.0,0.0,0.0,0.01102609612347354
7,575000000,map,3.0512940054263376,1.1927725186770388,0.0,0.0,0.0,0.7717547068212806,0.6359203350257007,0.035674021230003336,-0.03559132890707317,0.0,0.0,0.0,-0.011767305535390148,-0.03559132890707317,0.11184563082046486,0.0,0.0,0.0,0.029782220950615463,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.011767305535390148,0.029782220950615463,0.0,0.0,0.0,0.012021534928714507
7,600000000,map,3.0429248240937934,1.2015139497638525,0.0,0.0,0.0,0.7666324717652296,0.6420861727487475,0.0353996981976728,-0.03576508333050715,0.0,0.0,0.0,-0.011827639506130612,-0.03576508333050715,0.11118040874555726,0.0,0.0,0.0,0.02973872696623374,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.011827639506130612,0.02973872696623374,0.0,0.0,0.0,0.011033353354478807
7,625000000,map,3.04000156381333,1.2099360510015957,0.0,0.0,0.0,0.7632094827688917,0.6461511320207068,0.036039357008032694,-0.0359588133100399,0.0,0.0,0.0,-0.01192480103866677,-0.0359588133100399,0.11132338432420036,0.0,0.0,0.0,0.029705002787334175,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.01192480103866677,0.029705002787334175,0.0,0.0,0.0,0.01203963752830284
7,650000000,map,3.0369712664034587,1.2182358377722262,0.0,0.0,0.0,0.7595933194414103,0.6503983310710288,0.03668467166487584,-0.03614714555313433,0.0,0.0,0.0,-0.012028925339022242,-0.03614714555313433,0.11145875184028804,0.0,0.0,0.0,0.029666986437469817,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.012028925339022242,0.029666986437469817,0.0,0.0,0.0,0.013051199919214398
7,675000000,map,3.0339445163123226,1.2267541526059658,0.0,0.0,0.0,0.7566913454357478,0.6537722904365386,0.036061209001200314,-0.03638500268152242,0.0,0.0,0.0,-0.012073548577274128,-0.03638500268152242,0.11056424841258232,0.0,0.0,0.0,0.029623086547309923,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.012073548577274128,0.029623086547309923,0.0,0.0,0.0,0.011047159772356166
7,700000000,map,3.030701815688839,1.2348206147557057,0.0,0.0,0.0,0.7526968716226563,0.658367237527405,0.036716423354091296,-0.036563391180025676,0.0,0.0,0.0,-0.012166781105584303,-0.036563391180025676,0.11068460868170191,0.0,0.0,0.0,0.0295856072692735,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.012166781105584303,0.0295856072692735,0.0,0.0,0.0,0.01206892918448147
7,725000000,map,3.0273774315477917,1.242785469863751,0.0,0.0,0.0,0.7485120008827224,0.6631212442189915,0.037377060423774824,-0.03673808428801131,0.0,0.0,0.0,-0.012266997020734974,-0.03673808428801131,0.11079883859186716,0.0,0.0,0.0,0.029543778988094738,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.012266997020734974,0.029543778988094738,0.0,0.0,0.0,0.01309560018641464
7,750000000,map,3.0259365096817796,1.2458902500843474,0.0,0.0,0.0,0.7459693659621169,0.6659802587510213,0.036610704120437126,-0.036915418242962274,0.0,0.0,0.0,-0.012286613080163556,-0.036915418242962274,0.11003667186918664,0.0,0.0,0.0,0.029533685130590053,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.012286613080163556,0.029533685130590053,0.0,0.0,0.0,0.011060311709481959
7,775000000,map,3.022434657400356,1.2536562120837347,0.0,0.0,0.0,0.7414237064588514,0.6710371729649699,0.03727998571198345,-0.03708309352888088,0.0,0.0,0.0,-0.012376529783675509,-0.03708309352888088,0.11013786374296061,0.0,0.0,0.0,0.0294931396046969,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.012376529783675509,0.0294931396046969,0.0,0.0,0.0,0.012096305209077578
7,800000000,map,3.0135875808045642,1.2684064721227886,0.0,0.0,0.0,0.7341790006128986,0.6789559595872514,0.036996295121389834,-0.03725740825886382,0.0,0.0,0.0,-0.0124470024304872,-0.03725740825886382,0.10929389051858555,0.0,0.0,0.0,0.029405812296618372,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0124470024304872,0.029405812296618372,0.0,0.0,0.0,0.01105706350894984
7,825000000,map,3.010049938491573,1.2760523923175058,0.0,0.0,0.0,0.7292526036630824,0.6842445761937871,0.037675977900801086,-0.037424773366975195,0.0,0.0,0.0,-0.01253553714092512,-0.037424773366975195,0.10939068290702651,0.0,0.0,0.0,0.029364848733065874,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.01253553714092512,0.029364848733065874,0.0,0.0,0.0,0.01210161672396467
7,850000000,map,3.0064838655469908,1.2836408376660993,0.0,0.0,0.0,0.7241543881048875,0.6896378920770203,0.038360352604582246,-0.037591836581405975,0.0,0.0,0.0,-0.01263134758132667,-0.037591836581405975,0.10948477900175348,0.0,0.0,0.0,0.029319824093152272,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.01263134758132667,0.029319824093152272,0.0,0.0,0.0,0.013150048406445295
7,875000000,map,3.00652982708394,1.2872781093584493,0.0,0.0,0.0,0.7209838170955869,0.6929518998359679,0.0375804890507087,-0.03777527190856491,0.0,0.0,0.0,-0.012658542709450582,-0.03777527190856491,0.10878657597843187,0.0,0.0,0.0,0.029319804508518704,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.012658542709450582,0.029319804508518704,0.0,0.0,0.0,0.011075057751298113
7,900000000,map,3.0029056230768227,1.2947689135499176,0.0,0.0,0.0,0.7155904907578081,0.6985200423302107,0.03827207150414562,-0.03794232615244614,0.0,0.0,0.0,-0.012745455342557943,-0.03794232615244614,0.10887543251313336,0.0,0.0,0.0,0.029277754402131522,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.012745455342557943,0.029277754402131522,0.0,0.0,0.0,0.012130096431306536
7,925000000,map,2.999296670383247,1.3022410007864622,0.0,0.0,0.0,0.7100589930465843,0.7041421918857518,0.03896779057903896,-0.03811143963305283,0.0,0.0,0.0,-0.01284004425157004,-0.03811143963305283,0.10896462146474813,0.0,0.0,0.0,0.029232068787502716,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.01284004425157004,0.029232068787502716,0.0,0.0,0.0,0.01318783844222651
7,950000000,map,2.9990471699153134,1.305334703666438,0.0,0.0,0.0,0.7063556024523507,0.7078571627695638,0.038112333724357614,-0.038279390015492264,0.0,0.0,0.0,-0.012858284232699593,-0.038279390015492264,0.10833254249787015,0.0,0.0,0.0,0.029239231101853936,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.012858284232699593,0.029239231101853936,0.0,0.0,0.0,0.011080421874135882
7,975000000,map,2.9954621720339745,1.3127466647268893,0.0,0.0,0.0,0.7005559369281508,0.7135974910513074,0.03881337580880825,-0.038451882208497906,0.0,0.0,0.0,-0.012944352096920872,-0.038451882208497906,0.10842181250964994,0.0,0.0,0.0,0.029197602023075985,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.012944352096920872,0.029197602023075985,0.0,0.0,0.0,0.012143624641844278
8,0,map,2.993569557176779,1.3229198002248472,0.0,0.0,0.0,0.6918708840804576,0.7220212460597859,0.03838567587835733,-0.03854984599890307,0.0,0.0,0.0,-0.012971487202280545,-0.03854984599890307,0.10792461634208633,0.0,0.0,0.0,0.029167317608923972,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.012971487202280545,0.029167317608923972,0.0,0.0,0.0,0.011075716545383208
8,25000000,map,2.990103781954466,1.3302690158669543,0.0,0.0,0.0,0.6856732053656986,0.7279095104774552,0.03909149555746403,-0.03873012325821662,0.0,0.0,0.0,-0.013056820454121723,-0.03873012325821662,0.10801977242577016,0.0,0.0,0.0,0.029127075781187135,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.013056820454121723,0.029127075781187135,0.0,0.0,0.0,0.012146694116310364
8,50000000,map,2.986647831009469,1.3375509301609316,0.0,0.0,0.0,0.6792488028471715,0.73390807587237,0.0397996592962307,-0.038912029930404796,0.0,0.0,0.0,-0.013149188548738809,-0.038912029930404796,0.10811492511192855,0.0,0.0,0.0,0.02908323846163182,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.013149188548738809,0.02908323846163182,0.0,0.0,0.0,0.013222485164879916
8,75000000,map,2.978866876815195,1.3418931522734394,0.0,0.0,0.0,0.6747039989404569,0.7380884186964025,0.039056804928218565,-0.0391075764166466,0.0,0.0,0.0,-0.013215006288548561,-0.0391075764166466,0.10726701693239798,0.0,0.0,0.0,0.02906489387935815,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.013215006288548561,0.02906489387935815,0.0,0.0,0.0,0.01110296302385513
8,100000000,map,2.975339496964539,1.3489806374905255,0.0,0.0,0.0,0.6677571910859489,0.7443791599400157,0.03976873494393217,-0.039289727310996114,0.0,0.0,0.0,-0.013297551974078893,-0.039289727310996114,0.10735644295072626,0.0,0.0,0.0,0.02902381160842849,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.013297551974078893,0.02902381160842849,0.0,0.0,0.0,0.01219040070164099
8,125000000,map,2.9717701148672027,1.3559624461909763,0.0,0.0,0.0,0.6604933458448905,0.7508318986927912,0.04048269879223088,-0.03947278409848699,0.0,0.0,0.0,-0.0133864831911367,-0.03947278409848699,0.10744287840034443,0.0,0.0,0.0,0.02897834638477664,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.0133864831911367,0.02897834638477664,0.0,0.0,0.0,0.013284722113472546
8,150000000,map,2.973515432978043,1.3588508960895862,0.0,0.0,0.0,0.6557897433449944,0.7549435823447381,0.03952801320573659,-0.03952292777543949,0.0,0.0,0.0,-0.01337932333129473,-0.03952292777543949,0.10683217304605842,0.0,0.0,0.0,0.028976624644502534,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.01337932333129473,0.028976624644502534,0.0,0.0,0.0,0.011112191438215444
8,175000000,map,2.970004171641499,1.36579080192916,0.0,0.0,0.0,0.6481815938617063,0.761485798540523,0.040244059949288265,-0.03971334951271394,0.0,0.0,0.0,-0.013460260215920809,-0.03971334951271394,0.10692272308274123,0.0,0.0,0.0,0.028935674441393534,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.013460260215920809,0.028935674441393534,0.0,0.0,0.0,0.012212875643976662
8,200000000,map,2.966791045037603,1.37687343879636,0.0,0.0,0.0,0.6366717166836405,0.7711349591187694,0.03994048311726473,-0.039875627377031486,0.0,0.0,0.0,-0.013483778941381225,-0.039875627377031486,0.10644644748151624,0.0,0.0,0.0,0.02891035302212096,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.013483778941381225,0.02891035302212096,0.0,0.0,0.0,0.011144941630901588
8,225000000,map,2.9636317870516273,1.3839805013218691,0.0,0.0,0.0,0.6289020643771986,0.7774845293779792,0.04065826411425234,-0.040086439303369935,0.0,0.0,0.0,-0.013566898054159568,-0.040086439303369935,0.10656204135583491,0.0,0.0,0.0,0.028873404603573963,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.013566898054159568,0.028873404603573963,0.0,0.0,0.0,0.012245625844762423
8,250000000,map,2.960615783140616,1.3911495297610361,0.0,0.0,0.0,0.62106909122686,0.7837558190678027,0.041376948999536436,-0.04030496780216958,0.0,0.0,0.0,-0.01365863271232374,-0.04030496780216958,0.10668816668477717,0.0,0.0,0.0,0.028834811914181517,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.01365863271232374,0.028834811914181517,0.0,0.0,0.0,0.01334631006192001
8,275000000,map,2.957303335600128,1.3954373057500808,0.0,0.0,0.0,0.6161430783061619,0.7876342470051737,0.04045643011563718,-0.040377185377347906,0.0,0.0,0.0,-0.013729809081330318,-0.040377185377347906,0.10608988298320822,0.0,0.0,0.0,0.02886380425624924,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.013729809081330318,0.02886380425624924,0.0,0.0,0.0,0.011121849110639489
8,300000000,map,2.954522658502829,1.4027008504857246,0.0,0.0,0.0,0.6082089045635843,0.7937770016884873,0.041176330721281476,-0.04060831876210421,0.0,0.0,0.0,-0.013814590564433387,-0.04060831876210421,0.10623329858520396,0.0,0.0,0.0,0.028831347661443275,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.013814590564433387,0.028831347661443275,0.0,0.0,0.0,0.012222533333108162
8,325000000,map,2.947591225772648,1.4151189704386697,0.0,0.0,0.0,0.5960537826108196,0.8029445113053166,0.040809187572365686,-0.040649014404185564,0.0,0.0,0.0,-0.013866361232389228,-0.040649014404185564,0.10542716965934126,0.0,0.0,0.0,0.02874101708462165,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.013866361232389228,0.02874101708462165,0.0,0.0,0.0,0.011107590059050881
8,350000000,map,2.945180880096665,1.4225136631015303,0.0,0.0,0.0,0.5879669962054132,0.8088849184977945,0.041528138754019735,-0.04089839570487638,0.0,0.0,0.0,-0.013952568057887343,-0.04089839570487638,0.10559912488188976,0.0,0.0,0.0,0.02871291743821941,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.013952568057887343,0.02871291743821941,0.0,0.0,0.0,0.012208274285408646
8,375000000,map,2.9429194096438342,1.4299552352795846,0.0,0.0,0.0,0.5798210105451161,0.8147438835182749,0.04224683233768149,-0.04115478975678079,0.0,0.0,0.0,-0.014047512222715138,-0.04115478975678079,0.10578267215194459,0.0,0.0,0.0,0.0286840642042133,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.014047512222715138,0.0286840642042133,0.0,0.0,0.0,0.013308958513271152
8,400000000,map,2.9381348592224317,1.4371924207111324,0.0,0.0,0.0,0.574384605435448,0.81858556366379,0.04163153907065226,-0.041295642599560256,0.0,0.0,0.0,-0.014087397311667867,-0.041295642599560256,0.10497746350289647,0.0,0.0,0.0,0.028658309443048334,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.014087397311667867,0.028658309443048334,0.0,0.0,0.0,0.011155216550636482
8,425000000,map,2.9361230175401096,1.4447053253776994,0.0,0.0,0.0,0.5661419667588328,0.824307754103066,0.042349014106622423,-0.0415633287981351,0.0,0.0,0.0,-0.014175340057992234,-0.0415633287981351,0.10518073694433466,0.0,0.0,0.0,0.028634759712209797,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.014175340057992234,0.028634759712209797,0.0,0.0,0.0,0.012255900780778827
8,450000000,map,2.9342623430254418,1.4522570889476878,0.0,0.0,0.0,0.5578423262955883,0.829946949505284,0.04306566060753006,-0.0418375923303266,0.0,0.0,0.0,-0.014272049776564648,-0.0418375923303266,0.10539608061596632,0.0,0.0,0.0,0.028610931462424077,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.014272049776564648,0.028610931462424077,0.0,0.0,0.0,0.013356585011745315
8,475000000,map,2.9399974542864546,1.4549342122310205,0.0,0.0,0.0,0.5534328595634386,0.8328937927223586,0.04204597561831515,-0.04174279897922056,0.0,0.0,0.0,-0.014292352290654566,-0.04174279897922056,0.10478923318460814,0.0,0.0,0.0,0.028614753527445178,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.014292352290654566,0.028614753527445178,0.0,0.0,0.0,0.011106708510816476
8,500000000,map,2.938367784934342,1.462547167072316,0.0,0.0,0.0,0.5450392501036537,0.8384105294224583,0.04276085032237772,-0.04202716660875264,0.0,0.0,0.0,-0.014381097658492362,-0.04202716660875264,0.10502329005512163,0.0,0.0,0.0,0.028595756224936205,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.014381097658492362,0.028595756224936205,0.0,0.0,0.0,0.012207594460326463
8,525000000,map,2.9332359187550954,1.4733212698410258,0.0,0.0,0.0,0.531616998726056,0.8469848680262834,0.04245911160427194,-0.042142305616454795,0.0,0.0,0.0,-0.014450510980690084,-0.042142305616454795,0.10449343687299367,0.0,0.0,0.0,0.02856539341044917,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.014450510980690084,0.02856539341044917,0.0,0.0,0.0,0.011103752168334709
8,550000000,map,2.931985761805433,1.481136720007299,0.0,0.0,0.0,0.5229406868179919,0.8523690738584588,0.04317445676049151,-0.04244611834484073,0.0,0.0,0.0,-0.014541606807625314,-0.04244611834484073,0.10476043153800615,0.0,0.0,0.0,0.02855082175063362,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.014541606807625314,0.02855082175063362,0.0,0.0,0.0,0.012207976522188559
8,575000000,map,2.930876764508439,1.4890242015449675,0.0,0.0,0.0,0.5139781532019373,0.8578032746679892,0.04389028007506562,-0.04275720542128088,0.0,0.0,0.0,-0.014642273077749535,-0.04275720542128088,0.10504018821609738,0.0,0.0,0.0,0.028536667851073522,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.014642273077749535,0.028536667851073522,0.0,0.0,0.0,0.01331760338401245
8,600000000,map,2.927898857340454,1.4950378331406304,0.0,0.0,0.0,0.5082620653550944,0.8612024575678902,0.04320515935391816,-0.042787734765506125,0.0,0.0,0.0,-0.014700980292335354,-0.042787734765506125,0.10425912977427128,0.0,0.0,0.0,0.0285245362083935,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.014700980292335354,0.0285245362083935,0.0,0.0,0.0,0.011119989229650021
8,625000000,map,2.927040227631381,1.503206731588537,0.0,0.0,0.0,0.498893414637918,0.8666633491909753,0.043928247498778265,-0.04311582047671211,0.0,0.0,0.0,-0.014796380201409973,-0.04311582047671211,0.10456304166115266,0.0,0.0,0.0,0.028514508761400898,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.014796380201409973,0.028514508761400898,0.0,0.0,0.0,0.012236870861827115
8,650000000,map,2.9263557619583827,1.5115024394301175,0.0,0.0,0.0,0.4894251524750248,0.8720453085274863,0.04465356114199886,-0.0434530263654966,0.0,0.0,0.0,-0.014902530263962406,-0.0434530263654966,0.10488279626272601,0.0,0.0,0.0,0.02850575048840102,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.014902530263962406,0.02850575048840102,0.0,0.0,0.0,0.01335469156528147
8,675000000,map,2.9207835610552833,1.5170894501867507,0.0,0.0,0.0,0.48352223642271414,0.87533207806225,0.04398620240704084,-0.0434240998818961,0.0,0.0,0.0,-0.01495590391503828,-0.0434240998818961,0.10379081754922026,0.0,0.0,0.0,0.02842108300055182,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.01495590391503828,0.02842108300055182,0.0,0.0,0.0,0.01112185310424033
8,700000000,map,2.920384869258144,1.5255501623202088,0.0,0.0,0.0,0.4734888066022698,0.8807998353896067,0.04471318822767032,-0.04377412259803848,0.0,0.0,0.0,-0.01505477680591106,-0.04377412259803848,0.10413663577933259,0.0,0.0,0.0,0.02841642384066922,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.01505477680591106,0.02841642384066922,0.0,0.0,0.0,0.012250385381875305
8,725000000,map,2.932023420663734,1.534427608170095,0.0,0.0,0.0,0.4563030561089755,0.8898244326751257,0.044259594675942024,-0.043773345981341596,0.0,0.0,0.0,-0.01504328729064926,-0.043773345981341596,0.10390839042493151,0.0,0.0,0.0,0.028409502994171443,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.01504328729064926,0.028409502994171443,0.0,0.0,0.0,0.011100109082815349
8,750000000,map,2.932169105714861,1.5430068850955527,0.0,0.0,0.0,0.44593717293207513,0.8950642646186633,0.04497828903158603,-0.04414063516510495,0.0,0.0,0.0,-0.015143375360459092,-0.04414063516510495,0.10430097706021685,0.0,0.0,0.0,0.028411202593764055,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.015143375360459092,0.028411202593764055,0.0,0.0,0.0,0.012232409654943401
8,775000000,map,2.9325374852949038,1.5516275284036436,0.0,0.0,0.0,0.43510190659904935,0.9003812141942279,0.045694694202081075,-0.04451413255202862,0.0,0.0,0.0,-0.015253746365666107,-0.04451413255202862,0.1047124674366367,0.0,0.0,0.0,0.02841591899636813,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.015253746365666107,0.02841591899636813,0.0,0.0,0.0,0.0133738012187687
8,800000000,map,2.9292209802365403,1.5644728469270375,0.0,0.0,0.0,0.4279063222377002,0.9038230907589192,0.04547928474459663,-0.044848461093364975,0.0,0.0,0.0,-0.015356374328403113,-0.044848461093364975,0.10445575795954419,0.0,0.0,0.0,0.028188195632735093,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.015356374328403113,0.028188195632735093,0.0,0.0,0.0,0.011221310014249732
8,825000000,map,2.9299991957609506,1.5731369211572415,0.0,0.0,0.0,0.4167096343463412,0.9090396474538053,0.046190882323125494,-0.04522931797631095,0.0,0.0,0.0,-0.015458565640356716,-0.04522931797631095,0.1049006746040283,0.0,0.0,0.0,0.028197374555180715,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,-0.015458565640356716,0.028197374555180715,0.0,0.0,0.0,0.01236835674953517
